Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701710102493	t	campsite_testcue_resort_right	0.0	0	0	5.089	780.912	818.5600000000001	1.0	4.3502	739.1519999999999	958.24	1.0	0.0169	-0.032	0.9993	-31.308	0.922	-34.4485	0.0	1	1.0	0.0		1608	0	0
1701710102501	t	campsite_testcue_resort_right	0.0	0	0	4.9168	780.0479999999999	817.6	1.0	4.4372	737.9999999999999	957.44	1.0	0.021	-0.029	0.9994	-31.2786	0.9093	-34.3893	0.0	1	1.0	0.0		1608	0	0
1701710102509	t	campsite_testcue_resort_right	0.0	0	0	4.931	780.0479999999999	817.92	1.0	4.5151	738.1439999999999	958.24	1.0	0.0209	-0.0346	0.9992	-30.4627	0.9576	-34.4145	0.0	1	1.0	0.0		1608	0	0
1701710102518	t	campsite_testcue_resort_right	0.0	0	0	4.9812	779.76	817.1200000000001	1.0	4.5126	738.288	957.44	1.0	0.0241	-0.0319	0.9992	-20.5442	1.0731	-33.6424	0.0	1	1.0	0.0		1608	0	0
1701710102526	t	campsite_testcue_resort_right	0.0	0	0	4.9471	778.4639999999999	817.2800000000001	1.0	4.4503	737.712	954.08	1.0	0.0439	-0.0209	0.9988	22.6368	1.4694	-30.129	0.0	1	1.0	0.0		1608	0	0
1701710102534	t	campsite_testcue_resort_right	0.0	0	0	5.1236	780.48	814.88	1.0	4.4458	740.0160000000001	956.8	1.0	0.0366	-0.0166	0.9992	20.7813	1.4778	-30.3319	0.0	1	1.0	0.0		1608	0	0
1701710102542	t	campsite_testcue_resort_right	0.0	0	0	5.1007	781.056	814.56	1.0	4.3579	739.1519999999999	954.4000000000001	1.0	0.036	-0.0165	0.9992	16.4948	1.4479	-30.6968	0.0	1	1.0	0.0		1608	0	0
1701710102551	t	campsite_testcue_resort_right	0.0	0	0	4.9579	781.632	815.5200000000001	1.0	4.4228	741.312	956.32	1.0	0.0343	-0.0213	0.9992	13.2173	1.4017	-30.9173	0.0	1	1.0	0.0		1608	0	0
1701710102559	t	campsite_testcue_resort_right	0.0	0	0	4.9011	783.792	816.8	1.0	4.3957	740.736	957.6	1.0	0.0317	-0.0267	0.9991	7.3282	1.3228	-31.321	0.0	1	1.0	0.0		1608	0	0
1701710102567	t	campsite_testcue_resort_right	0.0	0	0	5.1218	784.3679999999999	814.72	1.0	4.3608	742.7520000000001	955.6800000000001	1.0	0.0267	-0.0211	0.9994	-4.9024	1.1983	-32.2819	0.0	1	1.0	0.0		1608	200	MYKEYWORD 200
