Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701823168957	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.1672	629.136	910.88	1.0	3.0288	653.904	1029.6	1.0	0.0788	-0.1041	0.9914	-2.3747	1.4417	-36.0488	0.0	11	0.0	0.0		1866	0	0
1701823168965	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.1667	629.136	910.88	1.0	3.1509	655.4879999999999	1029.12	1.0	0.0754	-0.1026	0.9919	-1.6804	1.4864	-36.1292	0.0	11	0.0	0.0		1866	0	0
1701823168974	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.1676	629.136	910.88	1.0	3.1652	655.2	1028.96	1.0	0.0756	-0.1028	0.9918	-0.6213	1.5406	-36.2012	0.0	11	0.0	0.0		1866	0	0
1701823168982	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.1664	629.136	911.2	1.0	3.1498	654.9119999999999	1029.12	1.0	0.0755	-0.1037	0.9917	0.6841	1.6059	-36.2876	0.0	11	0.0	0.0		1866	0	0
1701823168990	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.1659	629.136	910.88	1.0	3.1203	653.328	1029.12	1.0	0.0779	-0.1047	0.9914	1.1014	1.625	-36.2938	0.0	11	0.0	0.0		1866	0	0
1701823168999	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.1817	628.272	911.36	1.0	3.0825	654.192	1029.28	1.0	0.0755	-0.1093	0.9911	0.3892	1.6164	-36.2723	0.0	11	0.0	0.0		1866	0	0
1701823169007	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.1638	630.144	908.4799999999999	1.0	3.1181	654.9119999999999	1029.44	1.0	0.0712	-0.106	0.9918	-2.3281	1.4984	-36.1363	0.0	11	0.0	0.0		1866	0	0
1701823169016	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.209	627.984	908.96	1.0	3.1556	655.056	1027.2	1.0	0.0748	-0.1017	0.992	1.1698	1.6911	-36.4386	0.0	11	0.0	0.0		1866	0	0
1701823169024	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.2526	627.696	909.2800000000001	1.0	3.0401	652.464	1027.68	1.0	0.077	-0.1026	0.9917	4.8765	1.8549	-36.6406	0.0	11	0.0	0.0		1866	0	0
1701823169033	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.1802	629.568	909.6	1.0	3.1999	653.76	1028.96	1.0	0.0768	-0.1094	0.991	-6.8724	1.2937	-35.8585	0.0	11	0.0	0.0		1866	0	0
1701823169041	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.2349	627.552	908.4799999999999	1.0	3.1604	653.04	1027.52	1.0	0.0853	-0.1053	0.9908	-17.1649	0.7824	-35.1508	0.0	11	0.0	0.0		1866	0	0
1701823169050	t	banquethall_test_cue_cafeteria_left	0.0	0	0	3.274	626.832	908.0	1.0	3.0294	653.184	1027.52	1.0	0.0795	-0.106	0.9912	-7.3075	1.246	-35.7153	0.0	11	0.0	0.0		1866	200	MYKEYWORD 200
