Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701889916638	t	street_test_cue_beach_right	0.0	4	0	4.7351	769.392	1036.64	1.0	4.8507	825.984	1292.6399999999999	1.0	-0.0374	-0.1581	0.9867	-2.1265	-0.3742	-38.9524	0.0	13	0.0	0.0		1348	0	0
1701889916647	t	street_test_cue_beach_right	0.0	4	0	4.7053	769.536	1037.92	1.0	4.8677	825.408	1290.56	1.0	-0.0367	-0.1568	0.9869	-2.1757	-0.3786	-38.9488	0.0	13	0.0	0.0		1348	0	0
1701889916655	t	street_test_cue_beach_right	0.0	4	0	4.6948	769.68	1037.76	1.0	4.8605	824.832	1288.8	1.0	-0.036	-0.1539	0.9874	-2.0947	-0.3713	-38.955	0.0	13	0.0	0.0		1348	0	0
1701889916663	t	street_test_cue_beach_right	0.0	4	0	4.684	769.824	1037.92	1.0	4.8294	824.688	1288.64	1.0	-0.0363	-0.1545	0.9873	-2.0761	-0.3681	-38.9563	0.0	13	0.0	0.0		1348	0	0
1701889916672	t	street_test_cue_beach_right	0.0	4	0	4.6795	769.68	1037.92	1.0	4.7989	824.832	1288.48	1.0	-0.0365	-0.1551	0.9872	-2.0684	-0.3654	-38.9566	0.0	13	0.0	0.0		1348	0	0
1701889916680	t	street_test_cue_beach_right	0.0	4	0	4.6751	769.536	1037.92	1.0	4.7949	824.832	1287.6799999999998	1.0	-0.0358	-0.1543	0.9874	-1.6607	-0.3275	-38.9869	0.0	13	0.0	0.0		1348	0	0
1701889916688	t	street_test_cue_beach_right	0.0	4	0	4.6484	761.904	1039.52	1.0	4.6122	815.04	1299.68	1.0	-0.0202	-0.1729	0.9847	-0.6371	-0.2679	-39.0426	0.0	13	0.0	0.0		1348	0	0
1701889916697	t	street_test_cue_beach_right	0.0	4	0	4.7673	741.0239999999999	1049.28	1.0	4.708	791.424	1301.6	1.0	0.0213	-0.1703	0.9852	0.1649	-0.3208	-39.1196	0.0	13	0.0	0.0		1348	0	0
1701889916705	t	street_test_cue_beach_right	0.0	4	0	4.7851	720.4319999999999	1059.2	1.0	4.498	763.92	1306.56	1.0	0.0734	-0.181	0.9807	3.1358	-0.1463	-39.3648	0.0	13	0.0	0.0		1348	0	0
1701889916713	t	street_test_cue_beach_right	0.0	4	0	4.7033	705.7439999999999	1066.24	1.0	4.301	745.488	1302.24	1.0	0.1035	-0.182	0.9778	6.1247	0.0578	-39.5925	0.0	13	0.0	0.0		1348	200	MYKEYWORD 200
