Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702063061877	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3668	549.7919999999999	960.6400000000001	0.5919	3.7098	569.52	1222.56	0.7665	0.3151	-0.2953	0.9019	16.6207	0.7054	-33.2962	0.0	26	0.0	0.0		1686	0	0
1702063061885	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4034	556.416	957.76	0.5919	3.5309	579.168	1224.32	0.7665	0.3024	-0.2984	0.9053	15.7657	0.6938	-33.3055	0.0	26	0.0	0.0		1686	0	0
1702063061894	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5428	565.056	955.1999999999999	0.5883	3.6007	587.664	1222.4	0.7988	0.2879	-0.2993	0.9097	13.7473	0.626	-33.3798	0.0	26	0.0	0.0		1686	0	0
1702063061902	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5335	570.8159999999999	954.08	0.5883	3.736	598.464	1215.04	0.7988	0.2768	-0.2912	0.9157	13.2887	0.6042	-33.3821	0.0	26	0.0	0.0		1686	0	0
1702063061910	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4639	578.304	953.76	0.6638	3.5633	606.672	1215.04	0.7992	0.2639	-0.2953	0.9182	12.1574	0.5644	-33.4175	0.0	26	0.0	0.0		1686	0	0
1702063061919	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4665	585.9359999999999	951.2	0.6638	3.7557	614.016	1209.92	0.7992	0.2523	-0.2876	0.9239	11.7893	0.5579	-33.4127	0.0	26	0.0	0.0		1686	0	0
1702063061927	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4274	595.008	948.1600000000001	0.6866	3.6825	621.216	1207.3600000000001	0.8246	0.2366	-0.2851	0.9288	9.9276	0.4921	-33.4848	0.0	26	0.0	0.0		1686	0	0
1702063061935	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4427	603.072	944.6400000000001	0.6866	3.7265	629.712	1203.52	0.8246	0.2209	-0.2827	0.9334	9.4782	0.5096	-33.4753	0.0	26	0.0	0.0		1686	0	0
1702063061944	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3241	609.552	942.4	0.7485	3.8046	636.912	1196.16	0.8385	0.209	-0.2813	0.9366	7.4091	0.4642	-33.5613	0.0	26	0.0	0.0		1686	0	0
1702063061953	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3286	615.024	938.88	0.7485	3.7494	643.824	1192.16	0.8385	0.1966	-0.2767	0.9406	6.1387	0.4362	-33.6078	0.0	26	0.0	0.0		1686	0	0
1702063061961	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3118	617.472	940.48	0.7807	3.6763	641.52	1198.08	0.8562	0.1886	-0.2894	0.9385	3.775	0.3199	-33.7396	0.0	26	0.0	0.0		1686	0	0
1702063061969	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4771	604.5120000000001	953.12	0.7807	3.5275	625.824	1209.76	0.8562	0.2225	-0.3131	0.9233	0.7259	0.1043	-33.9627	0.0	26	0.0	0.0		1686	200	MYKEYWORD 200
