Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994919909	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.4726	915.408	522.24	1.0	3.084	903.3119999999999	772.64	1.0	-0.2997	0.0576	0.9523	14.8635	7.8019	-37.3125	0.0	23	0.0	0.0		3818	0	0
1701994919917	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.349	911.52	520.16	1.0	3.0827	900.288	770.88	1.0	-0.3031	0.0495	0.9517	-13.6945	6.4669	-38.9557	0.0	23	0.0	0.0		3818	0	0
1701994919926	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.3592	905.3280000000001	518.72	1.0	2.9947	898.128	769.76	1.0	-0.2707	0.0629	0.9606	14.715	7.8143	-37.2941	0.0	23	0.0	0.0		3818	0	0
1701994919934	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.3154	897.5519999999999	519.52	1.0	3.0118	894.24	772.32	1.0	-0.2471	0.057	0.9673	18.0781	7.9733	-37.0696	0.0	23	0.0	0.0		3818	0	0
1701994919942	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.3563	893.376	517.12	1.0	3.0185	888.192	770.4	1.0	-0.2374	0.0626	0.9694	17.7995	7.9685	-37.0762	0.0	23	0.0	0.0		3818	0	0
1701994919950	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.4267	888.9119999999999	517.92	1.0	3.1739	880.7040000000001	769.28	1.0	-0.2332	0.0583	0.9707	16.3861	7.9033	-37.1396	0.0	23	0.0	0.0		3818	0	0
1701994919959	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.3593	880.5600000000001	515.0400000000001	1.0	3.1021	873.504	769.28	1.0	-0.2276	0.062	0.9718	2.9651	7.2403	-37.8998	0.0	23	0.0	0.0		3818	0	0
1701994919967	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.3548	870.336	515.68	1.0	3.1096	865.872	771.1999999999999	1.0	-0.2101	0.0552	0.9761	1.4854	7.1593	-37.9539	0.0	23	0.0	0.0		3818	0	0
1701994919976	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.3013	860.976	517.12	1.0	3.1577	857.808	769.28	1.0	-0.1904	0.0557	0.9801	1.2821	7.1386	-37.948	0.0	23	0.0	0.0		3818	0	0
1701994919984	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2931	853.92	513.28	1.0	3.139	852.192	770.88	1.0	-0.1797	0.0637	0.9816	2.8969	7.1974	-37.8444	0.0	23	0.0	0.0		3818	0	0
1701994919992	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.377	845.7120000000001	516.64	1.0	3.1196	845.424	769.4399999999999	1.0	-0.1661	0.0606	0.9842	3.7422	7.2246	-37.7758	0.0	23	0.0	0.0		3818	0	0
1701994920001	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2588	832.6080000000001	517.76	1.0	3.0502	839.8080000000001	770.24	1.0	-0.147	0.0511	0.9878	-6.1219	6.7409	-38.3209	0.0	23	0.0	0.0		3818	0	0
1701994920009	t	terrace_testcue_cocktaillounge_right	0.0	2	0	-1.0	836.7839999999999	524.64	0.9909	-1.0	850.464	767.36	0.9629	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	0.0	0.0		3818	0	0
1701994920017	t	terrace_testcue_cocktaillounge_right	0.0	2	0	-1.0	856.512	543.68	0.9909	-1.0	861.5520000000001	789.6	0.9629	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	0.0	0.0		3818	0	0
1701994920025	t	terrace_testcue_cocktaillounge_right	0.0	2	0	-1.0	883.44	651.8399999999999	0.8144	-1.0	870.624	816.8	0.7677	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	0.0	0.0		3818	0	0
1701994920032	t	terrace_testcue_cocktaillounge_right	0.0	2	0	-1.0	864.2879999999999	660.1600000000001	0.8144	-1.0	-1440.0	-1600.0	0.7677	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	0.0	0.0		3818	0	0
1701994920040	t	terrace_testcue_cocktaillounge_right	0.0	2	0	-1.0	893.6640000000001	685.12	0.4879	-1.0	-1440.0	-1600.0	0.5335	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	0.0	0.0		3818	0	0
1701994920048	t	terrace_testcue_cocktaillounge_right	0.0	2	0	-1.0	894.96	775.84	0.4879	-1.0	-1440.0	-1600.0	0.5335	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	0.0	0.0		3818	0	0
1701994920056	t	terrace_testcue_cocktaillounge_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0416	-1.0	-1440.0	-1600.0	0.2542	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	0.0	0.0		3818	0	0
1701994920064	t	terrace_testcue_cocktaillounge_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0416	-1.0	-1440.0	-1600.0	0.2542	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	0.0	0.0		3818	0	0
1701994920073	t	terrace_testcue_cocktaillounge_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.1789	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	0.0	0.0		3818	200	MYKEYWORD 200
