Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702059839874	t	foyer_test_cue_hallway_left	0.0	0	0	-1.0	817.4879999999999	1177.28	0.3652	-1.0	813.888	1183.3600000000001	0.3638	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		3744	0	0
1702059839882	t	foyer_test_cue_hallway_left	0.0	0	0	-1.0	809.2800000000001	1174.4	0.4031	-1.0	813.3119999999999	1178.24	0.4417	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		3744	0	0
1702059839891	t	foyer_test_cue_hallway_left	0.0	0	0	-1.0	816.192	1163.2	0.4031	-1.0	815.76	1166.72	0.4417	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		3744	0	0
1702059839899	t	foyer_test_cue_hallway_left	0.0	0	0	2.5115	810.5759999999999	1153.76	0.452	2.7576	815.1840000000001	1161.44	0.5076	-0.1228	-0.2958	0.9473	29.7508	-0.048	-37.42	0.0	25	0.0	0.0		3744	0	0
1702059839908	t	foyer_test_cue_hallway_left	0.0	0	0	2.9678	813.744	1125.92	0.452	2.7713	820.224	1156.6399999999999	0.5076	-0.1354	-0.4213	0.8967	24.4745	1.0744	-37.4768	0.0	25	0.0	0.0		3744	0	0
1702059839915	t	foyer_test_cue_hallway_left	0.0	0	0	2.571	813.4559999999999	1134.08	0.501	2.7789	822.3840000000001	1139.2	0.566	-0.1337	-0.2781	0.9512	23.9388	0.346	-37.8925	0.0	25	0.0	0.0		3744	0	0
1702059839923	t	foyer_test_cue_hallway_left	0.0	0	0	2.6037	816.048	1131.2	0.501	2.9323	818.928	1128.48	0.566	-0.1501	-0.4084	0.9004	6.3534	1.5763	-39.1963	0.0	25	0.0	0.0		3744	0	0
1702059839932	t	foyer_test_cue_hallway_left	0.0	0	0	2.59	815.3280000000001	1130.72	0.5024	2.8325	823.9680000000001	1134.56	0.612	-0.1357	-0.4336	0.8908	-22.781	2.5426	-41.8319	0.0	25	0.0	0.0		3744	0	0
1702059839941	t	foyer_test_cue_hallway_left	0.0	0	0	2.6032	814.176	1128.3200000000002	0.5024	2.92	821.952	1125.92	0.612	-0.1302	-0.4111	0.9022	-29.6362	2.7632	-42.4591	0.0	25	0.0	0.0		3744	0	0
1702059839948	t	foyer_test_cue_hallway_left	0.0	0	0	2.7364	815.1840000000001	1117.1200000000001	0.5354	3.1037	819.3599999999999	1128.96	0.6479	-0.1216	-0.4237	0.8976	-30.182	2.7954	-42.4984	0.0	25	0.0	0.0		3744	0	0
1702059839957	t	foyer_test_cue_hallway_left	0.0	0	0	2.7276	817.4879999999999	1117.44	0.5354	2.8958	821.0880000000001	1123.52	0.6479	-0.1263	-0.4095	0.9035	-29.9948	2.8004	-42.4752	0.0	25	0.0	0.0		3744	0	0
1702059839966	t	foyer_test_cue_hallway_left	0.0	0	0	2.7879	818.2080000000001	1116.8	0.5568	2.8623	822.528	1122.24	0.6907	-0.1299	-0.4135	0.9012	-28.059	2.7817	-42.2845	0.0	25	0.0	0.0		3744	0	0
1702059839974	t	foyer_test_cue_hallway_left	0.0	0	0	2.7371	809.712	1107.68	0.5568	2.8155	821.808	1121.76	0.6907	-0.1287	-0.4109	0.9025	-24.7148	2.6892	-41.9698	0.0	25	0.0	0.0		3744	0	0
1702059839982	t	foyer_test_cue_hallway_left	0.0	0	0	2.931	811.872	1101.92	0.5803	2.8371	819.792	1121.6	0.7257	-0.1264	-0.4053	0.9054	-7.6346	2.2213	-40.3803	0.0	25	0.0	0.0		3744	0	0
1702059839993	t	foyer_test_cue_hallway_left	0.0	0	0	2.7346	810.0	1104.96	0.608	2.8423	817.056	1122.8799999999999	0.7237	-0.1254	-0.4138	0.9017	-7.572	2.23	-40.3674	0.0	25	0.0	0.0		3744	0	0
1702059839999	t	foyer_test_cue_hallway_left	0.0	0	0	2.8571	808.416	1102.3999999999999	0.608	2.693	810.4319999999999	1121.12	0.7237	-0.1226	-0.4066	0.9053	5.2167	1.8823	-39.1756	0.0	25	0.0	0.0		3744	0	0
1702059840007	t	foyer_test_cue_hallway_left	0.0	0	0	2.7972	807.5519999999999	1105.28	0.6097	2.7182	801.072	1106.72	0.7251	-0.1074	-0.3897	0.9146	-3.0084	2.1086	-39.9306	0.0	25	0.0	0.0		3744	0	0
1702059840016	t	foyer_test_cue_hallway_left	0.0	0	0	2.6126	794.16	1103.36	0.6255	2.5583	795.312	1097.12	0.7345	-0.0815	-0.3773	0.9225	1.4333	1.9854	-39.5066	0.0	25	0.0	0.0		3744	0	0
1702059840023	t	foyer_test_cue_hallway_left	0.0	0	0	2.7482	795.168	1093.92	0.6255	2.3264	795.8879999999999	1106.4	0.7345	-0.095	-0.3751	0.9221	2.6209	1.9575	-39.4015	0.0	25	0.0	0.0		3744	0	0
1702059840032	t	foyer_test_cue_hallway_left	0.0	0	0	2.9996	790.5600000000001	1091.3600000000001	0.6531	2.7182	790.7040000000001	1112.16	0.7529	-0.0822	-0.3808	0.921	3.1972	1.9477	-39.3414	0.0	25	0.0	0.0		3744	0	0
1702059840040	t	foyer_test_cue_hallway_left	0.0	0	0	2.8864	787.9680000000001	1091.04	0.6531	2.6004	799.92	1096.3200000000002	0.7529	-0.0981	-0.3594	0.928	2.2713	1.9848	-39.4288	0.0	25	0.0	0.0		3744	200	MYKEYWORD 200
