Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702056971846	t	picnicarea_test_cue_gas_station_right	0.0	15	0	4.1779	862.704	728.96	1.0	4.0468	639.936	963.84	1.0	-0.0014	-0.1006	0.9949	28.8983	6.2861	-37.6831	0.0	24	0.0	0.0		1703	0	0
1702056971854	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.9691	837.504	720.16	1.0	4.0992	614.016	949.92	1.0	0.0406	-0.0828	0.9957	29.2216	6.408	-37.9002	0.0	24	0.0	0.0		1703	0	0
1702056971862	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.9442	814.176	716.16	1.0	4.1761	587.52	947.04	1.0	0.0747	-0.0805	0.9939	29.1895	6.5683	-38.3858	0.0	24	0.0	0.0		1703	0	0
1702056971870	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.9276	793.1519999999999	716.96	1.0	4.2023	566.4960000000001	944.48	1.0	0.1213	-0.0886	0.9886	20.5646	6.2394	-39.1009	0.0	24	0.0	0.0		1703	0	0
1702056971879	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.6845	793.8720000000001	711.68	1.0	4.1688	564.336	944.3199999999999	1.0	0.1276	-0.0953	0.9872	-24.2201	4.1758	-41.6029	0.0	24	0.0	0.0		1703	0	0
1702056971887	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.8662	787.6800000000001	710.24	1.0	4.1219	565.4879999999999	944.8000000000001	1.0	0.1265	-0.0996	0.9869	-27.9562	3.9895	-41.7539	0.0	24	0.0	0.0		1703	0	0
1702056971896	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.777	790.7040000000001	711.68	1.0	4.0529	567.36	943.52	1.0	0.1192	-0.0936	0.9884	-27.8467	3.973	-41.6962	0.0	24	0.0	0.0		1703	0	0
1702056971905	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.7803	792.144	712.16	1.0	4.0488	567.072	941.92	1.0	0.1189	-0.0887	0.9889	-23.2028	4.2227	-41.5287	0.0	24	0.0	0.0		1703	0	0
1702056971913	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.7909	792.288	709.76	1.0	3.9568	566.4960000000001	941.76	1.0	0.1141	-0.0742	0.9907	11.6386	5.8365	-39.5703	0.0	24	0.0	0.0		1703	0	0
1702056971921	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.7319	791.28	710.24	1.0	4.0132	566.4960000000001	942.4	1.0	0.1215	-0.0827	0.9891	0.8959	5.2435	-39.8076	0.0	24	0.0	0.0		1703	0	0
1702056971930	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.6873	791.136	710.88	1.0	3.8955	566.928	939.84	1.0	0.118	-0.078	0.9899	9.6744	5.7851	-39.7835	0.0	24	0.0	0.0		1703	0	0
1702056971938	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.6279	793.7280000000001	712.4799999999999	1.0	3.8582	567.792	940.8	1.0	0.1085	-0.084	0.9905	14.8028	6.0387	-39.5356	0.0	24	0.0	0.0		1703	0	0
1702056971946	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.6502	794.016	710.24	1.0	3.9108	567.36	939.6800000000001	1.0	0.1069	-0.0773	0.9913	18.8873	6.2311	-39.2989	0.0	24	0.0	0.0		1703	200	MYKEYWORD 200
