Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702064007970	t	attic_testcue_childrensroom_right	0.0	0	0	5.1421	681.984	862.88	0.9371	5.3369	736.9920000000001	1098.4	1.0	-0.0183	-0.1949	0.9807	-20.9039	0.134	-34.5922	0.0	26	0.0	0.0		5447	0	0
1702064007978	t	attic_testcue_childrensroom_right	0.0	0	0	5.2448	681.696	863.68	0.9371	5.3012	736.2719999999999	1099.04	1.0	-0.0154	-0.1975	0.9802	-20.1393	0.1739	-34.5627	0.0	26	0.0	0.0		5447	0	0
1702064007986	t	attic_testcue_childrensroom_right	0.0	0	0	5.3095	681.696	863.3599999999999	0.9436	5.374	734.976	1099.2	0.997	-0.0099	-0.1949	0.9808	-16.7956	0.3387	-34.4758	0.0	26	0.0	0.0		5447	0	0
1702064007994	t	attic_testcue_childrensroom_right	0.0	0	0	5.2706	681.552	863.68	0.9436	5.4455	735.552	1099.04	0.997	-0.0115	-0.1921	0.9813	-14.2761	0.4628	-34.418	0.0	26	0.0	0.0		5447	0	0
1702064008002	t	attic_testcue_childrensroom_right	0.0	0	0	5.3083	681.264	863.52	1.0	5.3741	735.84	1099.2	1.0	-0.0121	-0.1909	0.9815	-12.9468	0.528	-34.3886	0.0	26	0.0	0.0		5447	0	0
1702064008011	t	attic_testcue_childrensroom_right	0.0	0	0	5.3086	681.408	863.68	1.0	5.3024	735.984	1099.2	1.0	-0.0133	-0.1913	0.9814	-13.8058	0.4797	-34.4054	0.0	26	0.0	0.0		5447	0	0
1702064008019	t	attic_testcue_childrensroom_right	0.0	0	0	5.3096	681.264	863.52	0.9387	5.2961	736.1279999999999	1099.3600000000001	0.9979	-0.0136	-0.1914	0.9814	-14.5815	0.4372	-34.4217	0.0	26	0.0	0.0		5447	0	0
1702064008028	t	attic_testcue_childrensroom_right	0.0	0	0	5.3186	681.408	863.68	0.9387	5.2946	736.2719999999999	1099.52	0.9979	-0.0137	-0.1912	0.9814	-14.2779	0.45	-34.4116	0.0	26	0.0	0.0		5447	0	0
1702064008036	t	attic_testcue_childrensroom_right	0.0	0	0	5.3099	681.408	863.84	0.9376	5.2918	736.4159999999999	1099.84	0.9966	-0.0142	-0.1924	0.9812	-14.6347	0.43	-34.4152	0.0	26	0.0	0.0		5447	0	0
1702064008044	t	attic_testcue_childrensroom_right	0.0	0	0	5.3103	681.408	864.32	0.9376	5.2951	736.56	1099.52	0.9966	-0.0108	-0.183	0.983	1.2919	1.2463	-34.0426	0.0	26	0.0	0.0		5447	0	0
1702064008053	t	attic_testcue_childrensroom_right	0.0	0	0	5.3109	681.264	864.1600000000001	0.9313	5.2986	736.7040000000001	1099.84	0.9929	-0.0109	-0.1836	0.9829	1.3434	1.2494	-34.0407	0.0	26	0.0	0.0		5447	0	0
1702064008061	t	attic_testcue_childrensroom_right	0.0	0	0	5.3191	681.408	864.48	0.9317	5.3031	736.56	1099.52	0.993	-0.0107	-0.1832	0.983	1.344	1.2487	-34.0395	0.0	26	0.0	0.0		5447	0	0
1702064008069	t	attic_testcue_childrensroom_right	0.0	0	0	5.3112	681.408	864.1600000000001	0.9455	5.31	736.4159999999999	1099.52	0.9973	-0.0106	-0.1833	0.983	0.2835	1.1922	-34.0601	0.0	26	0.0	0.0		5447	0	0
1702064008078	t	attic_testcue_childrensroom_right	0.0	0	0	5.3163	681.408	864.1600000000001	0.9455	5.3171	736.56	1099.52	0.9973	-0.0103	-0.1859	0.9825	-3.3584	0.9916	-34.0827	0.0	26	0.0	0.0		5447	0	0
1702064008086	t	attic_testcue_childrensroom_right	0.0	0	0	5.3203	681.408	864.1600000000001	0.9361	5.319	736.7040000000001	1099.3600000000001	1.0	-0.0132	-0.1928	0.9811	-15.1086	0.3896	-34.3474	0.0	26	0.0	0.0		5447	0	0
1702064008094	t	attic_testcue_childrensroom_right	0.0	0	0	5.3204	681.264	864.1600000000001	0.9361	5.3203	736.7040000000001	1099.52	1.0	-0.016	-0.1967	0.9803	-22.714	0.0052	-34.5566	0.0	26	0.0	0.0		5447	0	0
1702064008103	t	attic_testcue_childrensroom_right	0.0	0	0	5.3208	681.12	863.84	1.0	5.3202	736.7040000000001	1099.52	1.0	-0.0168	-0.1982	0.98	-25.8815	-0.1553	-34.6434	0.0	26	0.0	0.0		5447	0	0
1702064008111	t	attic_testcue_childrensroom_right	0.0	0	0	5.321	680.976	863.84	1.0	5.3202	736.7040000000001	1099.52	1.0	-0.0171	-0.1987	0.9799	-26.9678	-0.2104	-34.6726	0.0	26	0.0	0.0		5447	0	0
1702064008119	t	attic_testcue_childrensroom_right	0.0	0	0	5.321	680.976	863.84	0.952	5.3202	736.7040000000001	1099.52	0.9967	-0.0172	-0.1987	0.9799	-27.0134	-0.2127	-34.6738	0.0	26	0.0	0.0		5447	0	0
1702064008127	t	attic_testcue_childrensroom_right	0.0	0	0	5.3208	680.832	864.1600000000001	0.952	5.3368	736.7040000000001	1099.52	0.9967	-0.0167	-0.1984	0.98	-26.1337	-0.1681	-34.6492	0.0	26	0.0	0.0		5447	0	0
1702064008136	t	attic_testcue_childrensroom_right	0.0	0	0	5.3236	680.688	863.84	1.0	5.3609	736.7040000000001	1098.72	1.0	-0.0151	-0.1942	0.9808	-23.0828	-0.0134	-34.5642	0.0	26	0.0	0.0		5447	0	0
1702064008144	t	attic_testcue_childrensroom_right	0.0	0	0	5.3053	680.832	863.84	1.0	5.3757	736.56	1098.56	1.0	-0.012	-0.1914	0.9814	-15.5152	0.3723	-34.3557	0.0	26	0.0	0.0		5447	0	0
1702064008152	t	attic_testcue_childrensroom_right	0.0	0	0	5.2844	680.688	863.68	0.9398	5.3854	736.56	1098.08	0.997	-0.0079	-0.1855	0.9826	-3.8783	0.9652	-34.0365	0.0	26	0.0	0.0		5447	0	0
1702064008161	t	attic_testcue_childrensroom_right	0.0	0	0	5.3052	680.688	863.52	0.9398	5.4007	736.56	1097.76	0.997	-0.0062	-0.1828	0.9831	1.4732	1.2386	-33.8914	0.0	26	0.0	0.0		5447	0	0
1702064008169	t	attic_testcue_childrensroom_right	0.0	0	0	5.3047	680.688	863.52	0.9289	5.4094	736.56	1097.76	0.9972	-0.0065	-0.1841	0.9829	1.449	1.2462	-33.9017	0.0	26	0.0	0.0		5447	0	0
1702064008177	t	attic_testcue_childrensroom_right	0.0	0	0	5.2671	678.816	861.5999999999999	0.9289	5.4098	735.984	1096.8	0.9972	-0.0076	-0.1871	0.9823	-8.7143	0.7722	-34.2721	0.0	26	0.0	0.0		5447	0	0
1702064008186	t	attic_testcue_childrensroom_right	0.0	0	0	5.319	679.104	861.4399999999999	0.938	5.4093	735.984	1096.8	1.0	-0.0119	-0.1938	0.981	-19.7331	0.2121	-34.5369	0.0	26	0.0	0.0		5447	0	0
1702064008195	t	attic_testcue_childrensroom_right	0.0	0	0	5.2815	678.9599999999999	859.36	0.9384	5.399	735.984	1096.8	1.0	-0.014	-0.1974	0.9802	-25.5462	-0.0793	-34.6771	0.0	26	0.0	0.0		5447	0	0
1702064008203	t	attic_testcue_childrensroom_right	0.0	0	0	5.3019	676.9440000000001	861.12	0.9283	5.4768	733.8240000000001	1092.6399999999999	0.9971	-0.0069	-0.1942	0.9809	-27.6951	-0.1482	-34.7237	0.0	26	0.0	0.0		5447	0	0
1702064008211	t	attic_testcue_childrensroom_right	0.0	0	0	5.1879	676.368	861.12	0.9283	5.5149	734.832	1091.04	0.9971	-0.01	-0.1924	0.9813	-27.2603	-0.1627	-34.5385	0.0	26	0.0	0.0		5447	200	MYKEYWORD 200
