Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701804736337	t	clothingstore_testcue_lobby_left	0.0	1	0	4.8817	717.408	842.7199999999999	1.0	4.3534	765.792	987.68	1.0	0.2416	0.0535	0.9689	30.1465	2.8958	-34.9223	0.0	8	1.0	0.0		1930	0	0
1701804736345	t	clothingstore_testcue_lobby_left	0.0	1	0	4.8714	717.264	842.8800000000001	1.0	4.3441	763.632	989.7600000000001	1.0	0.2417	0.053	0.9689	30.1396	2.8961	-34.924	0.0	8	1.0	0.0		1930	0	0
1701804736354	t	clothingstore_testcue_lobby_left	0.0	1	0	4.8704	717.12	842.8800000000001	1.0	4.3077	765.072	989.7600000000001	1.0	0.2417	0.0527	0.9689	30.1747	2.8962	-34.9215	0.0	8	1.0	0.0		1930	0	0
1701804736362	t	clothingstore_testcue_lobby_left	0.0	1	0	4.8694	716.976	842.8800000000001	1.0	4.2471	763.2	988.64	1.0	0.2416	0.0531	0.9689	30.1748	2.8965	-34.9237	0.0	8	1.0	0.0		1930	0	0
1701804736371	t	clothingstore_testcue_lobby_left	0.0	1	0	4.5668	714.672	844.0	1.0	4.1499	764.64	988.32	1.0	0.2408	0.0459	0.9695	30.164	2.9016	-34.9451	0.0	8	1.0	0.0		1930	0	0
1701804736379	t	clothingstore_testcue_lobby_left	0.0	1	0	4.4746	713.664	844.0	1.0	4.1441	764.784	988.64	1.0	0.2437	0.0444	0.9688	30.0456	2.9047	-34.961	0.0	8	1.0	0.0		1930	0	0
1701804736387	t	clothingstore_testcue_lobby_left	0.0	1	0	4.4796	714.24	844.48	1.0	3.9469	768.24	985.44	1.0	0.241	0.0421	0.9696	30.0853	2.9065	-34.9542	0.0	8	1.0	0.0		1930	0	0
1701804736395	t	clothingstore_testcue_lobby_left	0.0	1	0	4.485	714.672	844.96	1.0	4.0037	767.5200000000001	988.8	1.0	0.2385	0.0396	0.9703	29.956	2.9081	-34.9674	0.0	8	1.0	0.0		1930	0	0
1701804736403	t	clothingstore_testcue_lobby_left	0.0	1	0	4.4977	716.1120000000001	845.4399999999999	1.0	3.9378	768.096	988.0000000000001	1.0	0.233	0.0325	0.9719	30.0847	2.931	-34.9391	0.0	8	1.0	0.0		1930	0	0
1701804736412	t	clothingstore_testcue_lobby_left	0.0	1	0	4.3569	715.68	843.8399999999999	1.0	3.9021	768.816	985.12	1.0	0.235	0.0331	0.9714	30.1336	2.9516	-34.9365	0.0	8	1.0	0.0		1930	0	0
1701804736420	t	clothingstore_testcue_lobby_left	0.0	1	0	4.4115	717.984	842.7199999999999	1.0	3.8591	770.688	984.6399999999999	1.0	0.225	0.034	0.9738	30.1047	2.9648	-34.9317	0.0	8	1.0	0.0		1930	0	0
1701804736429	t	clothingstore_testcue_lobby_left	0.0	1	0	4.3504	718.272	844.16	1.0	3.8589	771.696	984.4799999999999	1.0	0.2231	0.0277	0.9744	29.9766	2.9651	-34.9401	0.0	8	1.0	0.0		1930	200	MYKEYWORD 200
