Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815661053	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2458	894.528	717.92	1.0	5.1328	977.328	996.64	1.0	-0.0605	-0.0939	0.9937	28.5449	4.6427	-32.8402	0.0	10	1.0	0.0		1516	0	0
1701815661062	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2853	891.072	715.84	1.0	5.0795	972.576	997.6000000000001	1.0	-0.0561	-0.0885	0.9945	28.5195	4.6466	-32.8806	0.0	10	1.0	0.0		1516	0	0
1701815661070	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1714	886.7520000000001	714.72	1.0	5.1153	967.5360000000001	996.48	1.0	-0.0505	-0.0851	0.9951	26.2944	4.4399	-32.7083	0.0	10	1.0	0.0		1516	0	0
1701815661079	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0961	882.0000000000001	714.4	1.0	5.0121	965.52	994.88	1.0	-0.0437	-0.0821	0.9957	19.2373	4.0234	-33.0458	0.0	10	1.0	0.0		1516	0	0
1701815661087	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.105	877.9680000000001	714.56	1.0	4.9717	961.9200000000001	992.0	1.0	-0.0366	-0.0813	0.996	16.2151	3.8735	-33.2713	0.0	10	1.0	0.0		1516	0	0
1701815661095	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0159	873.0719999999999	714.4	1.0	5.021	958.8960000000001	995.2	1.0	-0.0283	-0.0868	0.9958	24.4657	4.3792	-32.9228	0.0	10	1.0	0.0		1516	0	0
1701815661103	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2029	873.2160000000001	715.68	1.0	5.1343	953.424	994.72	1.0	-0.0324	-0.0916	0.9953	25.2769	4.54	-33.2795	0.0	10	1.0	0.0		1516	0	0
1701815661111	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2263	869.0400000000001	715.52	1.0	5.1284	949.68	994.5600000000001	1.0	-0.0268	-0.0903	0.9955	26.8051	4.5379	-32.8965	0.0	10	1.0	0.0		1516	0	0
1701815661119	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0145	865.152	716.64	1.0	5.045	945.792	995.2	1.0	-0.0221	-0.0939	0.9953	28.238	4.6255	-32.8649	0.0	10	1.0	0.0		1516	0	0
1701815661128	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0744	862.128	717.6	1.0	4.9509	941.04	992.6399999999999	1.0	-0.0184	-0.0936	0.9954	28.4046	4.5954	-32.776	0.0	10	1.0	0.0		1516	0	0
1701815661136	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0807	858.5279999999999	719.52	1.0	4.9211	937.5840000000001	990.7199999999999	1.0	-0.0094	-0.0919	0.9957	19.9523	4.0172	-32.8872	0.0	10	1.0	0.0		1516	0	0
1701815661144	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0852	855.216	719.0400000000001	1.0	4.9655	933.12	991.5200000000001	1.0	-0.0022	-0.0804	0.9967	4.5497	3.0556	-33.4448	0.0	10	1.0	0.0		1516	0	0
1701815661153	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0479	852.6239999999999	720.0	1.0	4.931	927.504	993.76	1.0	-0.0031	-0.1015	0.9948	28.7205	4.5835	-32.6115	0.0	10	1.0	0.0		1516	0	0
1701815661161	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1572	861.84	722.24	1.0	4.9583	938.5920000000001	998.24	1.0	-0.0115	-0.097	0.9952	28.5075	4.521	-32.6682	0.0	10	1.0	0.0		1516	200	MYKEYWORD 200
