Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701717268404	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8272	432.432	1014.4	1.0	5.7855	546.048	1028.48	1.0	0.4345	-0.1539	0.8874	3.6705	1.1763	-36.1659	0.0	3	0.0	0.0		1434	0	0
1701717268414	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8305	432.288	1013.5999999999999	1.0	5.7967	546.624	1028.3200000000002	1.0	0.435	-0.1532	0.8873	3.6455	1.1806	-36.1646	0.0	3	0.0	0.0		1434	0	0
1701717268422	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8299	432.288	1013.12	1.0	5.8068	546.48	1027.2	1.0	0.4356	-0.1503	0.8875	3.6443	1.1811	-36.1655	0.0	3	0.0	0.0		1434	0	0
1701717268430	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8299	432.14399999999995	1013.7600000000001	1.0	5.8071	547.056	1027.52	1.0	0.4341	-0.1519	0.888	3.3105	1.1765	-36.1558	0.0	3	0.0	0.0		1434	0	0
1701717268439	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8261	432.14399999999995	1014.4	1.0	5.8089	546.912	1028.0	1.0	0.4339	-0.1537	0.8877	2.4539	1.1689	-36.1316	0.0	3	0.0	0.0		1434	0	0
1701717268447	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7876	430.56	1015.6800000000001	1.0	5.8185	546.768	1028.3200000000002	1.0	0.4348	-0.1542	0.8872	2.4046	1.1597	-36.1363	0.0	3	0.0	0.0		1434	0	0
1701717268455	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8109	430.848	1012.1600000000001	1.0	5.8263	547.92	1029.44	1.0	0.4319	-0.1469	0.8898	2.1951	1.1376	-36.1326	0.0	3	0.0	0.0		1434	0	0
1701717268464	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8008	430.272	1015.6800000000001	1.0	5.7757	548.928	1030.4	1.0	0.43	-0.1511	0.8901	1.8428	1.1191	-36.1236	0.0	3	0.0	0.0		1434	0	0
1701717268472	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7791	431.712	1018.5600000000001	1.0	5.8566	548.928	1031.36	1.0	0.4274	-0.1552	0.8906	1.8345	1.1061	-36.12	0.0	3	0.0	0.0		1434	0	0
1701717268480	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7543	429.984	1016.96	1.0	5.7516	549.36	1031.68	1.0	0.4292	-0.1526	0.8902	1.7885	1.1018	-36.1216	0.0	3	0.0	0.0		1434	0	0
1701717268488	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7911	428.4	1016.0	1.0	5.8079	548.784	1031.2	1.0	0.433	-0.1493	0.8889	1.7773	1.1018	-36.1249	0.0	3	0.0	0.0		1434	0	0
1701717268497	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8115	428.4	1015.84	1.0	5.8638	548.928	1030.72	1.0	0.433	-0.148	0.8891	1.7245	1.1022	-36.1256	0.0	3	0.0	0.0		1434	0	0
1701717268505	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7897	428.256	1016.0	1.0	5.7987	547.7760000000001	1031.36	1.0	0.4343	-0.1523	0.8878	1.741	1.1149	-36.1266	0.0	3	0.0	0.0		1434	0	0
1701717268513	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7969	427.82399999999996	1015.84	1.0	5.8421	546.192	1029.6	1.0	0.4376	-0.1501	0.8865	1.8426	1.1261	-36.1317	0.0	3	0.0	0.0		1434	200	MYKEYWORD 200
