Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994923467	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3319	553.824	596.64	1.0	3.7294	570.528	808.4799999999999	1.0	0.2324	0.0695	0.9701	3.4523	6.0268	-38.2928	0.0	23	0.0	0.0		3818	0	0
1701994923476	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3346	552.528	595.52	1.0	3.6869	565.344	811.8399999999999	1.0	0.2422	0.0723	0.9675	5.0476	6.0687	-38.2417	0.0	23	0.0	0.0		3818	0	0
1701994923484	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.2953	550.6560000000001	597.2800000000001	1.0	3.7485	566.208	814.4	1.0	0.2442	0.0697	0.9672	7.3541	6.1488	-38.1666	0.0	23	0.0	0.0		3818	0	0
1701994923492	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.2443	558.144	597.92	1.0	3.7506	571.3919999999999	815.6800000000001	1.0	0.2316	0.0697	0.9703	7.7191	6.1569	-38.1652	0.0	23	0.0	0.0		3818	0	0
1701994923501	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3113	577.44	595.84	1.0	3.68	595.7280000000001	813.7600000000001	1.0	0.2017	0.0873	0.9755	27.7531	7.05	-37.4887	0.0	23	0.0	0.0		3818	0	0
1701994923509	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3437	605.952	594.88	1.0	3.7626	625.2479999999999	811.8399999999999	1.0	0.1554	0.0955	0.9832	33.6696	7.3566	-37.4025	0.0	23	0.0	0.0		3818	0	0
1701994923518	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.2999	632.592	596.3199999999999	1.0	3.6633	648.144	811.52	1.0	0.104	0.0817	0.9912	33.3173	7.4588	-37.6864	0.0	23	0.0	0.0		3818	0	0
1701994923526	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3114	657.792	592.8	1.0	3.4355	670.32	805.4399999999999	1.0	0.0611	0.097	0.9934	33.1045	7.3761	-37.3217	0.0	23	0.0	0.0		3818	0	0
1701994923534	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.2865	676.9440000000001	590.7199999999999	1.0	3.5578	685.7280000000001	806.24	1.0	0.0201	0.0995	0.9948	32.9007	7.3765	-37.2177	0.0	23	0.0	0.0		3818	0	0
1701994923543	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3259	684.576	589.6	1.0	3.5175	691.056	805.5999999999999	1.0	0.002	0.1026	0.9947	32.9123	7.3821	-37.1835	0.0	23	0.0	0.0		3818	0	0
1701994923550	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.4064	678.9599999999999	588.8	1.0	3.6632	688.6080000000001	805.12	1.0	0.0217	0.1038	0.9944	32.9267	7.41	-37.2598	0.0	23	0.0	0.0		3818	0	0
1701994923559	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3151	677.664	588.8	1.0	3.6118	686.592	804.1600000000001	1.0	0.0237	0.1018	0.9945	32.9505	7.4309	-37.3307	0.0	23	0.0	0.0		3818	0	0
1701994923568	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3862	677.376	589.76	1.0	3.6189	686.736	803.8399999999999	1.0	0.0227	0.0975	0.995	32.9645	7.4439	-37.3573	0.0	23	0.0	0.0		3818	0	0
1701994923576	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.4734	679.104	588.0	1.0	3.6266	686.736	803.52	1.0	0.0145	0.0999	0.9949	32.9691	7.4787	-37.4184	0.0	23	0.0	0.0		3818	0	0
1701994923584	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3892	675.36	586.4	1.0	3.6323	686.736	803.36	1.0	0.0295	0.0998	0.9946	32.7425	7.4771	-37.3583	0.0	23	0.0	0.0		3818	0	0
1701994923593	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3931	674.496	585.6	1.0	3.6077	684.144	803.52	1.0	0.0304	0.0978	0.9947	31.2668	7.4063	-37.3064	0.0	23	0.0	0.0		3818	0	0
1701994923601	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3603	676.0799999999999	586.4	1.0	3.6428	685.008	801.92	1.0	0.0215	0.0909	0.9956	32.1672	7.4316	-37.1466	0.0	23	0.0	0.0		3818	0	0
1701994923609	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.379	674.64	584.8	1.0	3.6689	683.568	801.6	1.0	0.0227	0.0948	0.9952	27.4092	7.2104	-37.2516	0.0	23	0.0	0.0		3818	0	0
1701994923618	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3741	673.0559999999999	585.44	1.0	3.7018	681.8399999999999	801.92	1.0	0.0254	0.0907	0.9955	22.5426	6.9656	-37.3066	0.0	23	0.0	0.0		3818	0	0
1701994923626	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.3454	672.624	582.24	1.0	3.7509	680.976	800.8	1.0	0.008	0.0885	0.996	-24.9196	4.7889	-38.8076	0.0	23	0.0	0.0		3818	0	0
1701994923634	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.329	670.752	584.64	1.0	3.6862	681.12	799.84	1.0	0.0034	0.0898	0.9959	-28.6774	4.6327	-38.981	0.0	23	0.0	0.0		3818	0	0
1701994923642	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.4006	669.312	585.44	1.0	3.6285	678.528	801.76	1.0	0.0125	0.0805	0.9967	-29.3916	4.6147	-39.0598	0.0	23	0.0	0.0		3818	200	MYKEYWORD 200
